888.790222	0.009521	0.200012
897.141785	0.056335	0.200012
890.108887	0.000854	0.200012
890.987976	0.007812	0.200012
894.064880	0.032043	0.200012
894.943970	0.039001	0.200012
894.943970	0.039001	0.200012
891.427612	0.011292	0.200012
890.987976	0.007812	0.200012
890.548523	0.004333	0.200012
890.548523	0.004333	0.200012
894.064880	0.032043	0.200012
895.823120	0.045959	0.200012
898.460510	0.066772	0.200012
898.900085	0.070190	0.200012
893.625427	0.028625	0.200012
890.108887	0.000854	0.200012
885.713318	0.033813	0.200012
885.713318	0.033813	0.200012
887.911072	0.016479	0.200012
892.746216	0.021667	0.200012
898.460510	0.066772	0.200012
898.460510	0.066772	0.200012
898.020874	0.063293	0.200012
895.383606	0.042480	0.200012
889.669312	0.002625	0.200012
890.108887	0.000854	0.200012
889.229675	0.006104	0.200012
891.867126	0.014709	0.200012
893.625427	0.028625	0.200012
892.746216	0.021667	0.200012
895.383606	0.042480	0.200012
892.746216	0.021667	0.200012
890.108887	0.000854	0.200012
878.680298	0.089294	0.200012
882.196777	0.061584	0.200012
888.350586	0.013000	0.200012
890.548523	0.004333	0.200012
899.339600	0.073669	0.200012
890.108887	0.000854	0.200012
868.570374	0.169067	0.200012
904.614380	0.115295	0.200012
907.691284	0.139587	0.200012
871.207825	0.148254	0.200012
896.262695	0.049438	0.200012
869.449585	0.162109	0.200012
851.427612	0.304321	0.200012
953.845093	0.503723	0.200012
857.141785	0.259216	0.200012
909.888977	0.156921	0.200012
877.361572	0.099731	0.200012
879.999023	0.078918	0.200012
888.790222	0.009521	0.200012
879.999023	0.078918	0.200012
896.262695	0.049438	0.200012
848.790222	0.325134	0.200012
962.196716	0.569580	0.200012
865.933105	0.189880	0.200012
887.031982	0.023438	0.200012
876.922119	0.103149	0.200012
893.625427	0.028625	0.200012
863.295715	0.210693	0.200012
898.900085	0.070190	0.200012
861.537476	0.224548	0.200012
907.691284	0.139587	0.200012
887.471497	0.019958	0.200012
839.119873	0.401428	0.200012
891.867126	0.014709	0.200012
916.482483	0.208923	0.200012
834.724304	0.436096	0.200012
840.878174	0.387573	0.200012
894.504517	0.035522	0.200012
849.229797	0.321655	0.200012
903.735229	0.108337	0.200012
865.054016	0.196838	0.200012
857.581421	0.255798	0.200012
871.647278	0.144775	0.200012
928.350586	0.302551	0.200012
864.614380	0.200256	0.200012
862.856079	0.214172	0.200012
917.801086	0.219360	0.200012
979.339478	0.704834	0.100006
916.921997	0.212402	0.100006
864.614380	0.200256	0.100006
925.713318	0.281738	0.100006
894.504517	0.035522	0.100006
854.504517	0.280029	0.100006
892.746216	0.021667	0.100006
914.724182	0.195068	0.100006
909.009888	0.149963	0.100006
884.394592	0.044250	0.100006
885.713318	0.033813	0.100006
892.746216	0.021667	0.100006
881.757202	0.065002	0.100006
957.801086	0.534912	0.200012
873.405579	0.130920	0.200012
850.548523	0.311279	0.200012
927.471375	0.295654	0.200012
863.295715	0.210693	0.200012
878.680298	0.089294	0.200012
924.834106	0.274841	0.200012
923.515381	0.264404	0.200012
916.921997	0.212402	0.200012
866.372620	0.186401	0.200012
918.680298	0.226257	0.200012
872.526489	0.137878	0.200012
841.317688	0.384094	0.200012
876.922119	0.103149	0.200012
901.976990	0.094482	0.200012
773.185913	0.921631	0.100006
852.306702	0.297363	0.600037
869.449585	0.162109	0.600037
916.482483	0.208923	0.600037
894.943970	0.039001	0.600037
909.449524	0.153442	0.600037
932.746216	0.337219	0.600037
904.614380	0.115295	0.600037
957.801086	0.534912	0.600037
886.592407	0.026855	0.600037
931.867126	0.330322	0.600037
887.031982	0.023438	0.600037
908.570374	0.146484	0.600037
872.966125	0.134399	0.600037
958.240723	0.538391	0.600037
900.218811	0.080627	0.600037
888.350586	0.013000	0.600037
894.504517	0.035522	0.600037
935.823120	0.361511	0.600037
870.328674	0.155212	0.600037
880.878113	0.071960	0.600037
928.790222	0.306030	0.600037
879.999023	0.078918	0.200012
919.119812	0.229736	0.200012
793.405701	0.762085	0.100006
961.757080	0.566101	0.200012
830.328674	0.470764	0.500031
947.251587	0.451660	0.500031
879.119873	0.085815	0.500031
849.669373	0.318176	0.500031
861.097900	0.228027	0.500031
907.691284	0.139587	0.200012
841.317688	0.384094	0.200012
872.086914	0.141296	0.200012
925.273682	0.278320	0.200012
890.987976	0.007812	0.200012
890.987976	0.007812	0.200012
888.790222	0.009521	0.200012
868.130920	0.172546	0.200012
861.097900	0.228027	0.200012
902.416626	0.097961	0.200012
944.174683	0.427429	0.200012
837.361694	0.415283	0.200012
874.724182	0.120544	0.200012
861.977112	0.221069	0.200012
968.790100	0.621643	0.100006
844.394714	0.359802	0.200012
912.966003	0.181213	0.200012
894.943970	0.039001	0.100006
805.273804	0.668457	0.200012
1002.635986	0.888672	0.100006
858.460571	0.248840	0.900055
903.295715	0.104919	0.800049
898.900085	0.070190	0.800049
894.064880	0.032043	0.800049
849.669373	0.318176	0.800049
958.240723	0.538391	0.800049
889.229675	0.006104	0.800049
893.625427	0.028625	0.800049
864.614380	0.200256	0.800049
810.548523	0.626831	0.800049
966.592285	0.604248	0.800049
868.570374	0.169067	0.800049
867.251770	0.179443	0.800049
887.031982	0.023438	0.800049
970.987915	0.638977	0.800049
935.823120	0.361511	0.800049
890.548523	0.004333	0.800049
866.372620	0.186401	0.800049
865.493530	0.193359	0.800049
918.240723	0.222778	0.800049
881.757202	0.065002	0.100006
914.284729	0.191589	0.200012
871.207825	0.148254	0.200012
929.229675	0.309509	0.200012
792.526611	0.769043	0.100006
916.921997	0.212402	0.100006
890.108887	0.000854	0.100006
880.878113	0.071960	0.100006
839.559387	0.397949	0.200012
888.350586	0.013000	0.200012
931.867126	0.330322	0.200012
826.372681	0.502014	0.200012
924.834106	0.274841	0.200012
854.064880	0.283508	0.200012
1035.603027	1.000000	0.300018
861.977112	0.221069	0.300018
864.614380	0.200256	0.300018
891.427612	0.011292	0.300018
892.746216	0.021667	0.300018
891.427612	0.011292	0.300018
874.284729	0.123962	0.300018
866.812195	0.182922	0.300018
821.098022	0.543579	0.300018
1038.680054	1.000000	0.300018
923.955017	0.267883	0.300018
835.603516	0.429138	0.300018
911.207825	0.167297	0.300018
825.933105	0.505432	0.300018
890.108887	0.000854	0.300018
878.240723	0.092773	0.300018
890.987976	0.007812	0.300018
868.130920	0.172546	0.300018
878.240723	0.092773	0.300018
934.943970	0.354614	0.300018
974.943970	0.670166	0.300018
782.416687	0.848755	0.100006
959.119812	0.545349	0.300018
880.878113	0.071960	0.300018
797.801270	0.727417	0.300018
838.240784	0.408386	0.300018
861.537476	0.224548	0.300018
899.779175	0.077148	0.300018
944.174683	0.427429	0.300018
863.295715	0.210693	0.300018
962.636230	0.573059	0.300018
963.075806	0.576538	0.300018
821.977112	0.536682	0.300018
906.372620	0.129150	0.300018
919.999023	0.236694	0.300018
826.812317	0.498535	0.300018
855.823181	0.269653	0.300018
924.394470	0.271362	0.300018
888.350586	0.013000	0.300018
911.647278	0.170776	0.300018
970.548279	0.635498	0.300018
869.010010	0.165588	0.300018
868.130920	0.172546	0.300018
886.592407	0.026855	0.300018
884.834229	0.040771	0.300018
894.943970	0.039001	0.300018
975.383484	0.673645	0.300018
890.548523	0.004333	0.300018
741.098022	1.000000	0.300018
928.790222	0.306030	0.300018
909.009888	0.149963	0.300018
879.119873	0.085815	0.300018
886.152771	0.030334	0.300018
892.306580	0.018188	0.300018
943.295715	0.420471	0.300018
863.735291	0.207214	0.300018
879.119873	0.085815	0.300018
891.867126	0.014709	0.300018
856.702271	0.262695	0.300018
879.119873	0.085815	0.300018
895.823120	0.045959	0.300018
896.262695	0.049438	0.300018
898.900085	0.070190	0.300018
904.614380	0.115295	0.100006
872.966125	0.134399	0.100006
897.141785	0.056335	0.100006
927.031921	0.292175	0.200012
874.284729	0.123962	0.200012
885.273682	0.037292	0.100006
898.460510	0.066772	0.100006
906.812073	0.132629	0.100006
893.185791	0.025146	0.100006
890.987976	0.007812	0.100006
889.229675	0.006104	0.100006
888.350586	0.013000	0.100006
892.306580	0.018188	0.100006
899.339600	0.073669	0.100006
905.493530	0.122253	0.100006
902.856079	0.101440	0.100006
899.339600	0.073669	0.100006
891.867126	0.014709	0.100006
889.229675	0.006104	0.100006
890.548523	0.004333	0.100006
890.108887	0.000854	0.100006
893.185791	0.025146	0.100006
900.218811	0.080627	0.100006
904.174805	0.111816	0.100006
915.603271	0.202026	0.100006
922.196777	0.254028	0.100006
927.471375	0.295654	0.100006
946.372620	0.444763	0.200012
908.130920	0.143066	0.200012
884.834229	0.040771	0.200012
895.383606	0.042480	0.200012
904.614380	0.115295	0.200012
912.966003	0.181213	0.200012
901.976990	0.094482	0.200012
907.691284	0.139587	0.200012
882.196777	0.061584	0.200012
882.196777	0.061584	0.200012
882.636414	0.058105	0.200012
879.999023	0.078918	0.200012
879.559387	0.082397	0.200012
885.273682	0.037292	0.200012
890.548523	0.004333	0.200012
883.075928	0.054626	0.200012
877.801208	0.096252	0.200012
869.449585	0.162109	0.200012
873.845215	0.127441	0.200012
882.196777	0.061584	0.200012
874.284729	0.123962	0.200012
900.218811	0.080627	0.200012
886.152771	0.030334	0.200012
880.438477	0.075439	0.200012
890.108887	0.000854	0.200012
869.889099	0.158691	0.200012
887.031982	0.023438	0.200012
880.878113	0.071960	0.200012
885.273682	0.037292	0.200012
890.548523	0.004333	0.200012
894.504517	0.035522	0.200012
886.592407	0.026855	0.200012
874.724182	0.120544	0.200012
882.196777	0.061584	0.200012
893.185791	0.025146	0.200012
876.922119	0.103149	0.200012
888.350586	0.013000	0.200012
891.427612	0.011292	0.200012
891.427612	0.011292	0.200012
889.229675	0.006104	0.200012
887.471497	0.019958	0.200012
887.471497	0.019958	0.200012
880.438477	0.075439	0.200012
865.933105	0.189880	0.200012
902.416626	0.097961	0.200012
889.229675	0.006104	0.200012
890.548523	0.004333	0.200012
890.987976	0.007812	0.200012
885.273682	0.037292	0.200012
886.592407	0.026855	0.200012
881.757202	0.065002	0.200012
883.515503	0.051147	0.200012
884.394592	0.044250	0.200012
887.031982	0.023438	0.200012
888.790222	0.009521	0.200012
891.867126	0.014709	0.200012
889.229675	0.006104	0.200012
886.592407	0.026855	0.200012
882.636414	0.058105	0.200012
879.559387	0.082397	0.200012
881.317688	0.068481	0.200012
884.834229	0.040771	0.200012
888.350586	0.013000	0.200012
889.229675	0.006104	0.200012
889.229675	0.006104	0.200012
887.031982	0.023438	0.200012
883.075928	0.054626	0.200012
876.043030	0.110107	0.200012
883.515503	0.051147	0.200012
887.031982	0.023438	0.200012
889.229675	0.006104	0.200012
895.823120	0.045959	0.200012
894.064880	0.032043	0.200012
890.548523	0.004333	0.200012
890.108887	0.000854	0.200012
886.592407	0.026855	0.200012
875.603394	0.113586	0.200012
890.548523	0.004333	0.200012
888.350586	0.013000	0.200012
895.383606	0.042480	0.200012
892.746216	0.021667	0.200012
898.020874	0.063293	0.200012
892.306580	0.018188	0.200012
887.471497	0.019958	0.200012
884.834229	0.040771	0.200012
885.273682	0.037292	0.200012
890.548523	0.004333	0.200012
895.383606	0.042480	0.200012
894.064880	0.032043	0.200012
893.185791	0.025146	0.200012
878.680298	0.089294	0.200012
890.548523	0.004333	0.200012
894.504517	0.035522	0.200012
871.647278	0.144775	0.200012
875.163818	0.117065	0.200012
889.669312	0.002625	0.200012
892.306580	0.018188	0.200012
909.449524	0.153442	0.200012
890.987976	0.007812	0.200012
887.471497	0.019958	0.200012
887.911072	0.016479	0.200012
886.592407	0.026855	0.200012
888.350586	0.013000	0.200012
915.603271	0.202026	0.200012
880.878113	0.071960	0.200012
890.987976	0.007812	0.200012
873.405579	0.130920	0.200012
885.713318	0.033813	0.200012
897.141785	0.056335	0.200012
876.482483	0.106628	0.200012
890.108887	0.000854	0.200012
888.350586	0.013000	0.200012
894.504517	0.035522	0.200012
896.702271	0.052856	0.200012
897.141785	0.056335	0.200012
854.064880	0.283508	0.200012
872.086914	0.141296	0.200012
1007.471008	0.926819	0.100006
850.548523	0.311279	0.600037
896.262695	0.049438	0.500031
890.108887	0.000854	0.500031
894.504517	0.035522	0.500031
892.746216	0.021667	0.500031
912.086914	0.174255	0.500031
869.449585	0.162109	0.500031
898.460510	0.066772	0.500031
869.889099	0.158691	0.500031
888.790222	0.009521	0.500031
879.119873	0.085815	0.100006
896.702271	0.052856	0.100006
885.273682	0.037292	0.100006
921.757202	0.250549	0.100006
862.416626	0.217590	0.100006
874.284729	0.123962	0.100006
852.746277	0.293945	0.100006
910.768188	0.163879	0.100006
904.614380	0.115295	0.100006
869.889099	0.158691	0.100006
886.152771	0.030334	0.100006
962.636230	0.573059	0.200012
848.790222	0.325134	0.200012
878.680298	0.089294	0.200012
938.020874	0.378845	0.200012
856.262817	0.266174	0.200012
920.878113	0.243591	0.200012
887.471497	0.019958	0.200012
905.053894	0.118774	0.200012
878.240723	0.092773	0.200012
890.108887	0.000854	0.200012
895.823120	0.045959	0.200012
873.405579	0.130920	0.200012
883.075928	0.054626	0.200012
883.955017	0.047668	0.200012
882.196777	0.061584	0.200012
890.987976	0.007812	0.200012
898.900085	0.070190	0.200012
890.548523	0.004333	0.200012
871.647278	0.144775	0.200012
896.702271	0.052856	0.200012
874.284729	0.123962	0.200012
879.559387	0.082397	0.200012
886.152771	0.030334	0.200012
908.570374	0.146484	0.200012
884.834229	0.040771	0.200012
896.702271	0.052856	0.200012
886.592407	0.026855	0.200012
879.999023	0.078918	0.200012
881.757202	0.065002	0.200012
923.075928	0.260925	0.200012
867.251770	0.179443	0.200012
886.592407	0.026855	0.200012
890.987976	0.007812	0.200012
895.823120	0.045959	0.200012
885.273682	0.037292	0.200012
893.625427	0.028625	0.200012
878.680298	0.089294	0.200012
901.097900	0.087585	0.200012
893.625427	0.028625	0.200012
860.658325	0.231506	0.200012
835.163879	0.432617	0.200012
941.537415	0.406616	0.200012
923.075928	0.260925	0.200012
858.460571	0.248840	0.200012
919.119812	0.229736	0.200012
817.581482	0.571350	0.100006
926.592285	0.288696	0.200012
836.922119	0.418762	0.200012
912.526428	0.177734	0.200012
911.647278	0.170776	0.200012
885.713318	0.033813	0.200012
927.031921	0.292175	0.200012
868.130920	0.172546	0.200012
883.075928	0.054626	0.200012
897.581421	0.059814	0.200012
847.471619	0.335510	0.200012
955.163818	0.514099	0.200012
865.933105	0.189880	0.200012
869.010010	0.165588	0.200012
858.020996	0.252319	0.200012
893.625427	0.028625	0.200012
854.504517	0.280029	0.200012
1023.296021	1.000000	0.300018
785.933228	0.821045	0.100006
930.108826	0.316467	0.100006
884.834229	0.040771	0.100006
896.702271	0.052856	0.100006
885.713318	0.033813	0.100006
881.317688	0.068481	0.100006
865.054016	0.196838	0.100006
892.306580	0.018188	0.100006
911.647278	0.170776	0.100006
887.911072	0.016479	0.100006
894.064880	0.032043	0.100006
897.581421	0.059814	0.100006
909.888977	0.156921	0.100006
876.482483	0.106628	0.100006
936.702209	0.368469	0.100006
880.438477	0.075439	0.100006
896.262695	0.049438	0.100006
883.955017	0.047668	0.100006
904.174805	0.111816	0.100006
881.317688	0.068481	0.100006
918.680298	0.226257	0.100006
867.251770	0.179443	0.100006
901.097900	0.087585	0.100006
850.108887	0.314697	0.100006
890.108887	0.000854	0.100006
875.163818	0.117065	0.100006
916.042908	0.205444	0.100006
876.482483	0.106628	0.100006
931.427490	0.326843	0.100006
855.383728	0.273132	0.100006
914.284729	0.191589	0.200012
881.757202	0.065002	0.100006
879.559387	0.082397	0.100006
896.262695	0.049438	0.100006
862.416626	0.217590	0.100006
910.328613	0.160400	0.100006
911.647278	0.170776	0.100006
902.856079	0.101440	0.100006
882.196777	0.061584	0.100006
879.119873	0.085815	0.100006
897.141785	0.056335	0.100006
885.713318	0.033813	0.100006
857.141785	0.259216	0.100006
896.262695	0.049438	0.100006
929.229675	0.309509	0.100006
881.757202	0.065002	0.100006
877.801208	0.096252	0.100006
886.592407	0.026855	0.100006
856.262817	0.266174	0.100006
918.680298	0.226257	0.100006
854.944092	0.276550	0.100006
936.702209	0.368469	0.200012
879.119873	0.085815	0.200012
893.625427	0.028625	0.200012
878.680298	0.089294	0.200012
890.108887	0.000854	0.100006
882.196777	0.061584	0.100006
836.043030	0.425720	0.200012
966.152710	0.600830	0.100006
869.010010	0.165588	0.100006
875.603394	0.113586	0.100006
908.130920	0.143066	0.100006
897.581421	0.059814	0.100006
875.603394	0.113586	0.100006
924.394470	0.271362	0.100006
843.515503	0.366760	0.200012
892.306580	0.018188	0.200012
886.592407	0.026855	0.100006
852.746277	0.293945	0.200012
923.515381	0.264404	0.200012
833.405579	0.446533	0.200012
927.911011	0.299072	0.200012
898.020874	0.063293	0.200012
856.702271	0.262695	0.200012
907.251709	0.136108	0.200012
898.020874	0.063293	0.200012
891.427612	0.011292	0.200012
873.405579	0.130920	0.200012
902.856079	0.101440	0.200012
890.987976	0.007812	0.200012
918.240723	0.222778	0.200012
897.141785	0.056335	0.200012
876.922119	0.103149	0.200012
897.141785	0.056335	0.200012
895.823120	0.045959	0.200012
935.823120	0.361511	0.200012
864.614380	0.200256	0.200012
873.845215	0.127441	0.200012
864.614380	0.200256	0.200012
879.559387	0.082397	0.200012
959.119812	0.545349	0.200012
862.416626	0.217590	0.200012
864.174805	0.203735	0.200012
902.416626	0.097961	0.200012
909.009888	0.149963	0.200012
893.625427	0.028625	0.200012
885.713318	0.033813	0.200012
881.757202	0.065002	0.100006
898.020874	0.063293	0.100006
888.350586	0.013000	0.100006
895.383606	0.042480	0.100006
872.966125	0.134399	0.100006
914.724182	0.195068	0.100006
903.295715	0.104919	0.100006
890.108887	0.000854	0.100006
875.163818	0.117065	0.100006
876.043030	0.110107	0.100006
890.548523	0.004333	0.100006
882.636414	0.058105	0.100006
918.680298	0.226257	0.100006
880.438477	0.075439	0.100006
924.834106	0.274841	0.100006
876.922119	0.103149	0.100006
932.306580	0.333801	0.100006
855.383728	0.273132	0.100006
838.240784	0.408386	0.200012
916.921997	0.212402	0.200012
877.361572	0.099731	0.200012
887.911072	0.016479	0.200012
883.515503	0.051147	0.200012
900.658325	0.084106	0.200012
883.075928	0.054626	0.200012
902.856079	0.101440	0.200012
886.592407	0.026855	0.200012
871.647278	0.144775	0.200012
881.757202	0.065002	0.200012
890.987976	0.007812	0.200012
890.108887	0.000854	0.200012
928.350586	0.302551	0.200012
903.295715	0.104919	0.200012
869.010010	0.165588	0.200012
913.845093	0.188110	0.200012
914.284729	0.191589	0.200012
876.922119	0.103149	0.200012
